qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-1085,who was demi lovato dating,Cody Linley,Enough of No Love (feat. Lil Wayne),0,0.0,1.0,139.49351600240334,False,quest_kg,0
WebQTest-1087,what films has scarlett johansson been in,Ghost World,Paris,0,0.0,1.0,130.81262999912724,False,quest_kg,0
WebQTest-1088,who originally voiced meg on family guy,Lacey Chabert,Atticus Finch,0,0.0,1.0,133.30856800166657,False,quest_kg,0
WebQTest-1089,who played amy squirrel in bad teacher,Lucy Punch,Playwright,0,0.0,1.0,111.10434899819666,False,quest_kg,0
WebQTest-1090,where are boeing headquarters,Chicago,Virginia,0,0.0,1.0,148.039821000566,False,quest_kg,0
WebQTest-1091,what type of religions are in the united states,Hinduism,US County,0,0.0,1.0,69.35998599874438,False,quest_kg,0
WebQTest-1092,who did viggo mortensen play in lord of the rings,Aragorn,Scottish American,0,0.0,1.0,137.7323439992324,False,quest_kg,0
WebQTest-1094,who was isaac newton and what did he do,Chemist,John Stuart Mill,0,0.0,1.0,59.566453001025366,False,quest_kg,0
WebQTest-1095,who did william shakespeare marry,Anne Hathaway,Authors Frequently Mentioned on the Web,0,0.0,1.0,77.93248499729089,False,quest_kg,0
WebQTest-1096,what movies queen latifah is in,We Are Family,Marietta,0,0.0,1.0,135.7417759973032,False,quest_kg,0
WebQTest-1097,where did michelle obama graduated from,Princeton University,John F. Kennedy Catholic High School,0,0.3333333333333333,1.0,144.36911400116514,False,quest_kg,0
WebQTest-1098,what kind of music did franz liszt compose,Romantic music,henri de saint-simon follower was franz liszt,0,0.0,1.0,114.81914599789889,False,quest_kg,0
WebQTest-1099,what country does david luiz play for,Brazil national football team,The London 2012 Summer Olympics,0,0.0,1.0,147.61633099988103,False,quest_kg,0
WebQTest-1100,what document did thomas jefferson wrote,The Literary Bible of Thomas Jefferson,"Despite the support of Dean and Jefferson, he was badly let down by the American Congress over payment and never recouped his losses.",0,0.3582089552238805,1.0,70.29474500086508,False,quest_kg,0
WebQTest-1101,who is martin luther king jr facts,Writer,Civil rights activist,1,1.0,1.0,70.91227400087519,False,quest_kg,0
WebQTest-1102,where is victoria british columbia,British Columbia,Australian territory,0,0.0,1.0,36.94575800182065,False,quest_kg,0
WebQTest-1103,how many mary mary sisters,Tina Campbell,Mariah Carey,0,0.0,1.0,37.479029000678565,False,quest_kg,0
WebQTest-1104,what do we call the currency of france,CFP franc,European Union,0,0.0,1.0,47.13903299852973,False,quest_kg,0
WebQTest-1106,what team does david beckham play for in 2012,LA Galaxy,Athlete's foot,0,0.0,1.0,42.970036000042455,False,quest_kg,0
WebQTest-1107,what movies did nick cannon star in,Garfield: The Movie,Floyd Crosby,0,0.0,1.0,135.55528000142658,False,quest_kg,0
WebQTest-1108,what radio station is npr on in nyc,WNYC,Ginuwine,0,0.0,1.0,103.03649799971026,False,quest_kg,0
WebQTest-1109,who did tom landry play for,New York Yankees,Musician,0,0.0,1.0,128.75569600146264,False,quest_kg,0
WebQTest-1110,where was john jay born,New York City,Nico Harris,0,0.0,1.0,159.62169500198797,False,quest_kg,0
WebQTest-1111,where is mount fuji located,Japan,Kanagawa Prefecture,0,0.0,1.0,106.94075100036571,False,quest_kg,44
WebQTest-1113,where was toussaint l'ouverture born,Saint-Domingue,Aosta,0,0.0,1.0,152.6167180018092,False,quest_kg,0
WebQTest-1114,what countries makes up the uk,Wales,France,0,0.0,1.0,58.710534998681396,False,quest_kg,34
WebQTest-1115,what is lawton ok zip code,73507,North Carolina,0,0.0,1.0,135.24823099942296,False,quest_kg,0
WebQTest-1116,what is the capital city of spain wiki answers,Madrid,Greece,0,0.0,1.0,42.73310899952776,False,quest_kg,0
WebQTest-1117,where do they speak german,Second Polish Republic,French,0,0.0,1.0,37.639043999661226,False,quest_kg,0
WebQTest-1118,when did mark mcgwire retired,2001 Major League Baseball Season,STS-107,0,0.0,1.0,145.08014199964236,False,quest_kg,0
WebQTest-1119,what is colorado technical university,College/University,Alpha Sigma Phi,0,0.0,1.0,109.18227200090769,False,quest_kg,35
WebQTest-1120,what was the currency used in france before the euro,French franc,Euroregion East Sussex/Seine Maritime/Somme,0,0.0,1.0,50.747050998324994,False,quest_kg,0
WebQTest-1121,what is kentucky state slogan,"United we stand, divided we fall",Pennsylvania,0,0.0,1.0,54.72245100099826,False,quest_kg,0
WebQTest-1124,who played samantha stephens in bewitched,Elizabeth Montgomery,Grace Hutchinson,0,0.0,1.0,135.8013259996369,False,quest_kg,0
WebQTest-1125,what area of science did sir isaac newton study,Chemist,In 1797 he began to study the physical sciences as part of a plan to classify all known facts.,0,0.0,1.0,69.74832899868488,False,quest_kg,0
WebQTest-1126,what county is san diego in,San Diego County,Seven Oaks,0,0.0,1.0,100.3423619986279,False,quest_kg,0
WebQTest-1127,which country in north america is divided into provinces,Canada,Dominica,0,0.0,1.0,70.23487100013881,False,quest_kg,0
WebQTest-1130,what is real name of santa claus,Saint Nicholas,The Dales,0,0.0,1.0,156.5913240010559,False,quest_kg,0
WebQTest-1131,when did kelly slater go pro,1990,Model,0,0.0,1.0,136.22206799846026,False,quest_kg,0
WebQTest-1132,what did coretta scott king died from,Respiratory failure,Heart failure,0,0.5,1.0,58.61405299947364,False,quest_kg,0
WebQTest-1133,what does wh smith stand for,WHSmith,Politician,0,0.0,1.0,149.46746200075722,False,quest_kg,0
WebQTest-1135,who was vp for nixon,Spiro Agnew,Then it was discovered that Nixon taped all his White House conversations.,0,0.0,1.0,63.958295999327675,False,quest_kg,30
WebQTest-1136,what religion did adolf hitler follow,Catholicism,Presbyterianism,0,0.0,1.0,105.64693600099417,False,quest_kg,17
WebQTest-1137,where is the illinois river on a map,United States of America,Ohio River,0,0.0,1.0,116.4314759989793,False,quest_kg,40
WebQTest-1138,where honduras in the world,Americas,El Salvador,0,0.0,1.0,43.857067001226824,False,quest_kg,4
WebQTest-1142,who does ronaldinho play for now 2011,Clube de Regatas do Flamengo,Football Player,0,0.3333333333333333,1.0,140.41766400259803,False,quest_kg,0
WebQTest-1143,what galileo galilei was famous for,Heliocentrism,Walker Percy,0,0.0,1.0,128.5238609998487,False,quest_kg,0
WebQTest-1144,what are the major trading partners of germany,Scotland,German city,0,0.0,1.0,49.35170599856065,False,quest_kg,0
WebQTest-1145,where did romney graduated college,Brigham Young University,Cape Coast,0,0.0,1.0,130.88103600239265,False,quest_kg,0
WebQTest-1146,who did johnny depp play in corpse bride,Victor Van Dort,Cult film,0,0.0,1.0,137.14877199890907,False,quest_kg,0
WebQTest-1147,what is the zip code for jonesboro ar,72402,Louisiana,0,0.0,1.0,127.60973400145303,False,quest_kg,0
WebQTest-1148,what college did se hinton go,University of Tulsa,University of Alabama,0,0.6666666666666666,1.0,135.85927599706338,False,quest_kg,0
WebQTest-1149,when was taylor swift fearless tour,2009-04-23,Musician,0,0.0,1.0,141.66062100048293,False,quest_kg,0
WebQTest-1151,where did charles darwin and his wife live,London,Chevy Chase,0,0.0,1.0,161.18517900031293,False,quest_kg,0
WebQTest-1152,who is the voice of kitt,William Daniels,Republic of Ireland,0,0.0,1.0,139.22313600050984,False,quest_kg,0
WebQTest-1153,what is eminem 's real full name,Marshall Bruce Mathers III,Children,0,0.0,1.0,65.09743499918841,False,quest_kg,0
WebQTest-1154,who is amy grant 's first husband,Gary Chapman,"Preparing for his 1972 visit to China, conferred with French writer/philosopher Malraux, a China expert.",0,0.0,1.0,149.98026999819558,False,quest_kg,0
WebQTest-1155,what are the seven nations of central america,Panama,Spain in the American Revolutionary War,0,0.0,1.0,36.92400100044324,False,quest_kg,0
WebQTest-1156,what is jamie spears baby name,Maddie Briann Aldridge,Michael Jackson,0,0.0,1.0,142.76020100078313,False,quest_kg,0
WebQTest-1160,who is the mother of prince michael jackson,Katherine Jackson,Britney Spears,0,0.0,1.0,76.44822500151349,False,quest_kg,0
WebQTest-1161,what is the clemson mascot name,Clemson University The Tiger,USS Alabama (BB-60),0,0.0,1.0,106.45369299891172,False,quest_kg,0
WebQTest-1163,what rainforest is in south america,Amazon rainforest,Cuba,0,0.0,1.0,32.81841100033489,False,quest_kg,0
WebQTest-1164,what type of art does claude monet do,Modern art,Among those who attended the salon held by the church were the composers Liszt and  Berlioz.,0,0.0,1.0,128.8348180023604,False,quest_kg,0
WebQTest-1166,when did we start war with iraq,2003-03-20,Battle of Abukir,0,0.0,1.0,115.24039399955655,False,quest_kg,0
WebQTest-1168,what guitar did kurt cobain,Fender Jag-Stang,Aaliyah,0,0.0,1.0,124.18014899958507,False,quest_kg,0
WebQTest-1169,who did jennifer lawrence play in x men,Raven / Mystique,Novelist,0,0.0,1.0,134.09914200019557,False,quest_kg,0
WebQTest-1170,who is the governor of virginia 2011,Bob McDonnell,Vermont,0,0.0,1.0,55.62627699691802,False,quest_kg,0
WebQTest-1171,who did darth vaders voice,James Earl Jones,Singer,0,0.0,1.0,115.05003700222005,False,quest_kg,0
WebQTest-1173,where is walton county ga,Georgia,Walkersville,0,0.0,1.0,105.98823999680462,False,quest_kg,0
WebQTest-1174,what cancer did jackie kennedy die of,Lymphoma,Assassination of John F. Kennedy,0,0.0,1.0,62.071721000393154,False,quest_kg,0
WebQTest-1175,what does lauren conrad major in,Fashion design,Hermes Conrad,0,0.0,1.0,140.22412900158088,False,quest_kg,0
WebQTest-1176,what time zone is pennsylvania in right now,UTC−05:00,Central Time Zone,0,0.6666666666666666,1.0,56.96010500105331,False,quest_kg,0
WebQTest-1177,where did mario lopez go to school,Chula Vista High School,Thomism,0,0.0,1.0,116.47804799940786,False,quest_kg,0
WebQTest-1178,where is tupac from originally,East Harlem,West Coast hip hop,0,0.0,1.0,70.9319659981702,False,quest_kg,0
WebQTest-1179,what role did george lucas play in star wars,Baron Papanoida,Mutt Williams,0,0.0,1.0,136.65163699988625,False,quest_kg,0
WebQTest-1180,what sarah dessen books are movies,How to Deal,The Lord of the Rings,0,0.0,1.0,481.6808420000598,False,quest_kg,0
WebQTest-1181,what is the current time in kauai hawaii,Hawaii-Aleutian Time Zone,Indiana,0,0.0,1.0,49.06109899820876,False,quest_kg,0
WebQTest-1183,where was farrah fawcett buried,Westwood Village Memorial Park Cemetery,Robert Smith,0,0.0,1.0,135.42452899855562,False,quest_kg,0
WebQTest-1185,what inspired steinbeck,Thomas Malory,Mary Shelley,0,0.0,1.0,69.68259600034798,False,quest_kg,0
WebQTest-1186,what kind of government does cuba have today,Semi-presidential system,Fidel Castro,0,0.0,1.0,47.1706450007332,False,quest_kg,0
WebQTest-1187,where are english speakers distributed,Nigeria,Nauruan Language,0,0.0,1.0,77.59843700114288,False,quest_kg,19
WebQTest-1189,what is the capital of italy today,Rome,European Union,0,0.0,1.0,47.5145819982572,False,quest_kg,21
WebQTest-1191,what language do people speak in the bahamas,English Language,Hurricane Betsy,0,0.0,1.0,53.96106899934239,False,quest_kg,32
WebQTest-1192,where did george michael go to school,Bushey Meads School,Metropolitan Nashville Public Schools,0,0.0,1.0,110.95799800023087,False,quest_kg,0
WebQTest-1194,what club does cristiano ronaldo play for in 2010,Real Madrid C.F.,Start date,0,0.0,1.0,140.83258699974976,False,quest_kg,0
WebQTest-1195,what time zone is in the bahamas,UTC−05:00,Pacific Time Zone,0,0.6666666666666666,1.0,51.31510499995784,False,quest_kg,48
WebQTest-1197,what language do people speak in brazil,Brazilian Portuguese,Portuguese Language,1,1.0,1.0,39.6796759996505,False,quest_kg,0
WebQTest-1198,who influenced samuel taylor coleridge,Immanuel Kant,Stanley G. Weinbaum,0,0.0,1.0,62.16864200177952,False,quest_kg,48
WebQTest-1199,what does kim kardashian work as,Actor,Businessperson,1,1.0,1.0,167.85644499759655,False,quest_kg,20
WebQTest-1200,where did the mississippi river end,Gulf of Mexico,Discovery and Exploration of the Mississippi Valley,0,0.2,1.0,58.661036997364135,False,quest_kg,0
WebQTest-1201,who played carlton lassiter on psych,Timothy Omundson,Poet,0,0.0,1.0,178.02250200111303,False,quest_kg,0
WebQTest-1203,who is president of israel,Reuven Rivlin,Jordan,0,0.0,1.0,39.905128000100376,False,quest_kg,0
WebQTest-1204,where did the anasazi indians live,Four Corners,Mexico,0,0.0,1.0,163.10958699978073,False,quest_kg,0
WebQTest-1205,who plays harley quinn,Mia Sara,Male,0,0.0,1.0,106.24608099897159,False,quest_kg,0
WebQTest-1206,what was francis bacon contributions,Author,Inventor,0,0.0,1.0,91.52623599948129,False,quest_kg,46
WebQTest-1209,when does ziva start on ncis,NCIS - Season 3,"Military expenditure as percentage of GDP, World Development Indicators and Global Development Finance, World Bank",0,0.0,1.0,218.79154600173933,False,quest_kg,0
WebQTest-1210,what is the name of the national anthem of canada ( 2 words ),O Canada,2002 Winter Olympics,0,0.0,1.0,55.965040999581106,False,quest_kg,0
WebQTest-1212,what did mark zuckerberg study,Psychology,Professor,0,0.0,1.0,137.33333500204026,False,quest_kg,0
WebQTest-1213,which country was michael jackson born,United States of America,Justin Timberlake,0,0.0,1.0,78.17052099926514,False,quest_kg,38
WebQTest-1215,who was stephen r covey,Author,Gouverneur Morris nearly became his secretary in Paris.,0,0.0,1.0,149.86712199970498,False,quest_kg,14
WebQTest-1216,what country was stalin in charge of,Soviet Union,Country of nationality,0,0.0,1.0,175.88710599738988,False,quest_kg,0
WebQTest-1217,what is monta ellis career high points,NBA Most Improved Player Award,Raymond Chandler,0,0.0,1.0,172.0198269977118,False,quest_kg,0
WebQTest-1219,what nationality is rihanna,Barbados,Yves Bole,0,0.0,1.0,57.969818997662514,False,quest_kg,0
WebQTest-1220,what has shannen doherty played in,Another Day,Hollywood Swinging,0,0.0,1.0,139.66610500210663,False,quest_kg,0
WebQTest-1221,what college did joakim noah,University of Florida,Noah,0,0.0,1.0,150.2354859985644,False,quest_kg,0
WebQTest-1223,who plays billy elliot,Jamie Bell,Michael Elliot,0,0.0,1.0,166.259704001277,False,quest_kg,0
WebQTest-1225,what kourtney kardashian boyfriends name,Scott Disick,Tony Jordan,0,0.0,1.0,172.46455599888577,False,quest_kg,0
WebQTest-1226,what form of government does australia use,Parliamentary system,Australian dollar,0,0.0,1.0,48.39284400077304,False,quest_kg,26
WebQTest-1227,what team did howie long,Oakland Raiders,Teddy Longford,0,0.0,1.0,157.8479019990482,False,quest_kg,0
WebQTest-1228,where did the greek alphabet come from,Phoenician alphabet,The Sacred Band of Stepsons universe,0,0.0,1.0,128.8013180019334,False,quest_kg,0
WebQTest-1229,what timezone is elizabethtown kentucky,Eastern Time Zone,Pennsylvania,0,0.0,1.0,146.56499299962888,False,quest_kg,61
WebQTest-1230,what to see in christchurch new zealand,Air Force Museum of New Zealand,Appalachian National Scenic Trail,0,0.0,1.0,128.2772090016806,False,quest_kg,0
WebQTest-1231,where is chris paul from,United States of America,Francis A. Sullivan,0,0.0,1.0,167.12523699970916,False,quest_kg,35
WebQTest-1232,what year was albert pujols rookie year,2001 Major League Baseball Season,New York City,0,0.0,1.0,262.36968800003524,False,quest_kg,0
WebQTest-1233,what are the colors of the ny giants,Red,Scarlet,0,0.0,1.0,97.16502599985688,False,quest_kg,3
WebQTest-1234,what business did andrew carnegie dominate,financier,Mark Twain,0,0.0,1.0,135.53556399710942,False,quest_kg,57
WebQTest-1235,what was sir isaac newton 's inventions,Pet door,Inventor,0,0.0,1.0,79.90982500268728,False,quest_kg,0
WebQTest-1237,who did shaq first play for,Orlando Magic,West Coast hip hop,0,0.0,1.0,203.72480399964843,False,quest_kg,0
WebQTest-1238,who was the artist of mickey mouse,Ub Iwerks,Funk rock,0,0.0,1.0,99.06184599822154,False,quest_kg,0
WebQTest-1239,what is the zip code for concord,94518,Henry David Thoreau,0,0.0,1.0,48.159440000745235,False,quest_kg,0
WebQTest-1240,what football team is michael vick on,New York Jets,Atlantic Coast Conference,0,0.0,1.0,118.82261799837579,False,quest_kg,0
WebQTest-1241,where does the columbia river start,Columbia Lake,Columbia,0,0.6666666666666666,1.0,126.57107199993334,False,quest_kg,0
WebQTest-1242,what are all the names of the harry potter books,Harry Potter and the Chamber of Secrets,"Enchanted, Inc.",0,0.0,1.0,120.14162099876557,False,quest_kg,0
WebQTest-1244,who was sir walter raleigh and what did he do,Courtier,Battle of the Somme,0,0.0,1.0,141.52207000006456,False,quest_kg,0
WebQTest-1245,what countries are in the euro dollar,Kingdom of the Netherlands,United States Dollar,0,0.0,1.0,39.21407300003921,False,quest_kg,0
WebQTest-1246,what currency can you use in barbados,Barbadian dollar,Caribbean,0,0.0,1.0,33.283424003457185,False,quest_kg,0
WebQTest-1247,who is angelina jolie,Voice Actor,Music artist,0,0.0,1.0,137.20423700215179,False,quest_kg,0
WebQTest-1248,where is nineveh city,Iraq,Reinhold Niebuhr,0,0.0,1.0,134.3240119967959,False,quest_kg,0
WebQTest-1249,what is the state flower of new mexico,Yucca flower,Delaware,0,0.0,1.0,52.05660700084991,False,quest_kg,0
WebQTest-1250,where is the national ffa foundation located today,Alexandria,Massachusetts,0,0.0,1.0,151.073274002556,False,quest_kg,0
WebQTest-1251,which countries speak germanic languages,Belgium,Canadian English,0,0.0,1.0,38.31329600143363,False,quest_kg,0
WebQTest-1252,who plays eowyn in lord of the rings,Miranda Otto,Female,0,0.0,1.0,128.73043600120582,False,quest_kg,0
WebQTest-1254,where is augusta masters 2012,Augusta National Golf Course,Louisiana,0,0.0,1.0,126.80263699803618,False,quest_kg,0
WebQTest-1255,what type of cancer did eva peron die from,Cervical cancer,Sweden,0,0.0,1.0,147.53282899982878,False,quest_kg,0
WebQTest-1256,who did terrell owens play for in 2010,Cincinnati Bengals,Rushing,0,0.0,1.0,106.71493799964082,False,quest_kg,0
WebQTest-1257,where is denmark south carolina,Bamberg County,Scandinavian Peninsula,0,0.0,1.0,43.933517998084426,False,quest_kg,0
WebQTest-1259,what books did ernest hemingway write,"Ernest Hemingway, selected letters, 1917-1961","If I had not existed, someone else would have written me, Hemingway, Dostoevski, all of us.",0,0.20689655172413793,1.0,90.26159099812503,False,quest_kg,0
WebQTest-1260,what year did baltimore ravens win super bowl,Super Bowl XXXV,Football Almanac ID,0,0.0,1.0,110.18522199810832,False,quest_kg,0
WebQTest-1261,where did the battle of passchendaele happen,Flanders,Second Boer War,0,0.0,1.0,35.906319000787335,False,quest_kg,0
WebQTest-1262,what part of the country is ohio considered,Midwestern United States,Midwestern United States,1,1.0,1.0,57.9112890009128,False,quest_kg,1
