qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,"No, because based on the given reasoning chain, res_0055 is not governed by pol_00",1,1.0,0.8,18703.2562000677,False,tog1,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,"No, because the reasoning provided does not indicate that pol_025 is valid in context ctx_03.",1,1.0,0.8,18578.576399944723,False,tog1,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,"No, because res_0098 is not governed by pol_001, and thus cannot be valid",1,1.0,0.8,2982.243800070137,False,tog1,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,No,1,1.0,0.8,18436.751399887726,False,tog1,0
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,"No, because there is no information provided about u_0072's governance or access rights to res_0",1,1.0,0.8,18816.42289995216,False,tog1,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,"No, because res_0185 is valid in ctx_06 and res_0180 is",1,1.0,0.8,18230.807200074196,False,tog1,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,"Yes, at time 119 in context ctx_07, u_0045 can access res",0,0.0,0.8,19335.056000156328,False,tog1,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,"No, because res_0132 is only governed by pol_040, which is valid in context",1,1.0,0.8,18672.177999978885,False,tog1,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,No,1,1.0,0.8,18656.75379987806,False,tog1,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,"To determine if u_0259 can access res_0058 at time 136,",0,0.0,0.8,2965.467300033197,False,tog1,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,No,1,1.0,0.8,18347.046700073406,False,tog1,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,"No, u_0392 cannot access res_0038 at time 74 in context ctx",1,1.0,0.8,18653.59989996068,False,tog1,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,"No, because res_0078 is not governed by any political entity valid in context ctx_02.",1,1.0,0.8,18904.019499896094,False,tog1,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,"No, because based on the given reasoning chain, res_0147 is only governed by pol_00",1,1.0,0.8,18567.859000060707,False,tog1,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,"No, because none of the political rules (pol*) listed are valid in context ctx_02. The reasoning is",1,1.0,0.8,18307.07719991915,False,tog1,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,"No, because res_0186 is not governed by any of the political entities (pol_001",1,1.0,0.8,18747.701699845493,False,tog1,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,"To determine if u_0449 can access res_0045 at time 172,",0,0.0,0.8,2918.6675001401454,False,tog1,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,"Based on the given reasoning chain, there is no direct link between ctx_02 and the contexts (ctx_0",0,0.1,0.8,18663.863100111485,False,tog1,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,"No, because res_0168 is not governed by any political entity (pol) that is valid in context",1,1.0,0.8,17908.290599938482,False,tog1,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,"Based on the given reasoning chain, we know that pol_014 governs res_0032 and",0,0.0,0.8,2969.9959999416023,False,tog1,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,"No, because the only contexts where res_0012 is valid are ctx_06 and ctx_0",1,1.0,0.8,18462.54949993454,False,tog1,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,"No, because based on the given reasoning chain, res_0008 is not governed by any political entity (",1,1.0,0.8,18492.85180005245,False,tog1,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,"No, because there is no direct or indirect link between res_0068 and the contexts or political entities that",1,1.0,0.8,18505.542600061744,False,tog1,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,No,1,1.0,0.8,18480.396300088614,False,tog1,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,"No, because based on the given reasoning chain, res_0014 is not governed by any of the political",1,1.0,0.8,18892.75260013528,False,tog1,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,No,1,1.0,0.8,18544.265699805692,False,tog1,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,No,1,1.0,0.8,19901.712199905887,False,tog1,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,"No, because based on the given reasoning chain, res_0010 is not governed by pol_04",1,1.0,0.8,18957.76790007949,False,tog1,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,"No, because the reasoning does not provide any information about u_0463's governance or access to res_",1,1.0,0.8,18703.04729999043,False,tog1,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,"No, because res_0093 is not governed by any of the political entities (pol_016",1,1.0,0.8,18036.94439982064,False,tog1,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,"No, because res_0028 is not governed by any of the political entities (pol_044",1,1.0,0.8,18442.878700094298,False,tog1,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,No,1,1.0,0.8,18907.070899847895,False,tog1,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,"No, because based on the given reasoning chain, res_0012 is not governed by any of the political",1,1.0,0.8,18665.33560003154,False,tog1,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,"No, based on the given reasoning chain, there is no direct or indirect link that indicates u_0227",1,1.0,0.8,18269.973800051957,False,tog1,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,"No, because res_0137 is not governed by pol_016, which is not valid in",1,1.0,0.8,18692.143300082535,False,tog1,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,"No, because based on the given reasoning chain, res_0072 is not governed by pol_00",1,1.0,0.8,18486.162200104445,False,tog1,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,"No, because the reasoning provided does not indicate any governance or access permissions for res_0035 within context ctx",1,1.0,0.8,18082.996799843386,False,tog1,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,"No, u_0289 cannot access res_0017 at time 77 in context ctx",1,1.0,0.8,18899.7638002038,False,tog1,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,No,1,1.0,0.8,18650.365500012413,False,tog1,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,"No, because res_0185 is only valid in context ctx_06 and not in ctx_0",1,1.0,0.8,18337.9482999444,False,tog1,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,"No, because res_0181 is not governed by pol_016, which is not valid in",1,1.0,0.8,18479.70909997821,False,tog1,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,"No, because res_0177 is not valid in context ctx_02. Based on the given reasoning",1,1.0,0.8,18377.09360010922,False,tog1,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,No,1,1.0,0.8,18408.548000035807,False,tog1,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,"No, because based on the given reasoning chain, res_0011 is not governed by any of the political",1,1.0,0.8,18536.896700039506,False,tog1,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,No,1,1.0,0.8,19192.759699886665,False,tog1,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,"No, u_0128 cannot access res_0185 at time 187 in context",1,1.0,0.8,18433.532000053674,False,tog1,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,"No, because res_0064 is not governed by any political entity that is valid in context ctx_0",1,1.0,0.8,18451.38660003431,False,tog1,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,"No, because res_0025 is not governed by any of the political entities (pol_005",1,1.0,0.8,18898.33420002833,False,tog1,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,"No, because res_0116 is governed by pol_016, and pol_016",1,1.0,0.8,18651.739499997348,False,tog1,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,"No, because res_0124 is governed by pol_025, which is valid in context ctx",1,1.0,0.8,18051.92660004832,False,tog1,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,"No, because there is no information provided about the relationship between res_0096 and the other entities (pol",1,1.0,0.8,2802.854700013995,False,tog1,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,No,1,1.0,0.8,18732.484200038016,False,tog1,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,"No, because there is no direct or indirect link between u_0147, res_0111",1,1.0,0.8,18917.53360000439,False,tog1,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,No,1,1.0,0.8,18299.332099966705,False,tog1,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,No,1,1.0,0.8,18917.590300086886,False,tog1,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,"No, because the reasoning chain shows that res_0115 is governed by pol_023, which",1,1.0,0.8,18368.59850003384,False,tog1,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,"No, because res_0185 is valid in ctx_06 and res_0180 is",1,1.0,0.8,18249.036900000647,False,tog1,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,No,1,1.0,0.8,18966.83369996026,False,tog1,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,"No, because res_0198 is not governed by any political entity valid in context ctx_02.",1,1.0,0.8,18537.128400057554,False,tog1,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,"No, because based on the given reasoning chain, res_0163 is only governed by pol_00",1,1.0,0.8,18421.147600049153,False,tog1,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,"To determine if u_0459 can access res_0041 at time 118,",0,0.0,0.8,2925.042000133544,False,tog1,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,"No, because res_0107 is not governed by any political entity valid in context ctx_05.",1,1.0,0.8,18301.50180007331,False,tog1,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,"No, because the reasoning provided does not indicate any direct connection between res_0047 and the contexts or governing",1,1.0,0.8,18741.280399961397,False,tog1,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,No,1,1.0,0.8,18516.530000139028,False,tog1,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,No,1,1.0,0.8,18409.77399982512,False,tog1,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,"No, because res_0052 is not governed by pol_042, and pol_04",1,1.0,0.8,18802.49650008045,False,tog1,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,"No, because res_0166 is governed by pol_025, which is valid in context ctx",1,1.0,0.8,19727.36470005475,False,tog1,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,"No, because res_0132 is not governed by pol_043, and thus does not fall",1,1.0,0.8,10357.2070999071,False,tog1,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,"No, u_0452 cannot access res_0051 at time 85 in context ctx",1,1.0,0.8,20765.50199999474,False,tog1,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,"No, because res_0032 is not governed by any political entity valid in context ctx_05.",1,1.0,0.8,19710.07449994795,False,tog1,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,"No, u_0123 cannot access res_0051 at time 109 in context",1,1.0,0.8,18513.789699878544,False,tog1,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,"No, because there is no information provided about res_0033 or its governance within context ctx_05",1,1.0,0.8,18766.82610018179,False,tog1,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,"No, because based on the given reasoning chain, res_0193 is only governed by pol_02",1,1.0,0.8,22709.193899994716,False,tog1,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,"No, because res_0155 is not governed by any political entity valid in context ctx_04.",1,1.0,0.8,18746.67270015925,False,tog1,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,"No, because res_0131 is not governed by any political entity valid in context ctx_06.",1,1.0,0.8,18946.048100013286,False,tog1,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,"No, because none of the political rules (pol_009, pol_016, pol_0",1,1.0,0.8,18604.18519983068,False,tog1,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,"No, because res_0159 is not governed by pol_009 and pol_016",1,1.0,0.8,18339.860499836504,False,tog1,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,No,1,1.0,0.8,18843.044799985364,False,tog1,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,No,1,1.0,0.8,18926.806299947202,False,tog1,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,"No, because none of the political rules (pol_009, pol_016, pol_0",1,1.0,0.8,18182.804400101304,False,tog1,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,"No, because there is no direct or indirect connection between res_0108 and u_0389",1,1.0,0.8,18625.78979996033,False,tog1,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,"No, because the reasoning chain shows that res_0117 is governed by pol_001, and",1,1.0,0.8,18893.987599993125,False,tog1,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,"No, because res_0066 is not governed by any of the political entities (pol) that are valid",1,1.0,0.8,18506.00910000503,False,tog1,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,"No, u_0130 cannot access res_0132 at time 142 in context",1,1.0,0.8,18342.142299981788,False,tog1,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,"No, because the reasoning chain provided does not indicate any connection between ctx_07 and the other contexts or entities.",1,1.0,0.8,2723.376100184396,False,tog1,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,"No, because there is no information provided about u_0350's governance or access to resources at time",1,1.0,0.8,3338.287399848923,False,tog1,0
