qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTrn-513_59d4a153f9ac424bfd0d9a39a5704027,What countries are in the location that contains Terekti District?,Bulgaria,"Tetnuldi is located in Asia, but there is no information about Terekti District's location. Therefore",0,0.1,0.6302969455718994,1599.9577309994493,False,vanilla_rag,0
WebQTrn-484_de764c65ac3c6a870a407dd9cafd0dc9,What is the currency used in the country of Brazil?,Brazilian real,Brazilian Real,1,1.0,0.676487386226654,1596.0054800016223,False,vanilla_rag,0
WebQTrn-1841_cac535ea48922ba42c75ec7ac67cf454,What popular Spanish sport has a basketball team with head coach Joan Plaza?,Baloncesto Málaga,Basketball,0,0.0,0.5855807065963745,1604.1991689999122,False,vanilla_rag,0
WebQTrn-3376_2d06cbcbb5ada96a239eeee425106c28,What educational institution with football sports team named Temple Owls  did Kevin Hart go to?,Temple University,University of Missouri,0,0.4,0.5066205263137817,1610.4763349940185,False,vanilla_rag,0
WebQTrn-2319_67d6828a804cdeef38928c85cb93bb03,What are the official languages of used in the country that uses Ukrainian Hyrvnia?,Albanian language,Ukraine,0,0.0,0.5821569561958313,1609.4336449968978,False,vanilla_rag,0
WebQTest-1091_31c94b951f3d708ac503327d7979da93,"Which type of religions practiced in the United States, where the religion place of worship is called, Candi Laras?",Buddhism,Candi Laras is not mentioned in the provided facts and does not correspond to any known type of religious place of worship,0,0.0,0.4883401095867157,1606.5498020034283,False,vanilla_rag,0
WebQTrn-2026_84e5ab7013a2c0dd11f7f61db45df94c,"If you are visiting a country and in the San Pedro De Marcois Province, what form of currency would you spend?",Dominican peso,Euro,0,0.0,0.5927143692970276,1601.9137459952617,False,vanilla_rag,1
WebQTrn-1812_25c9be422f1472e5cdf7358613ad93cf,What country in the Caribbean contains Saint Michael Parish?,Barbados,"There is no direct mention of Saint Michael Parish in the given facts. However, based on the information provided, the Collect",0,0.0,0.598823606967926,1599.177169999166,False,vanilla_rag,0
WebQTest-1560_61856c62660c382e9579ce72ec422a70,Who founded the college where Lindsay Zir is a grad student?,Albert Gallatin,"The information provided does not contain any details about Lindsay Zir's graduate college or its founder. Therefore, I cannot determine",0,0.0,0.5112757086753845,1602.1913590011536,False,vanilla_rag,0
WebQTrn-2834_31c94b951f3d708ac503327d7979da93,"Of the major religions in the United States, which has the religion place of worship of  Candi Laras?",Buddhism,Candi Laras is not mentioned in the provided facts and does not appear to be related to Judaism or any other religion,0,0.0,0.5056067109107971,1605.208818000392,False,vanilla_rag,0
WebQTest-1376_b1915c7cd7f743656108611e5095c2e0,Which Canadian Province was the locatiuon for the TV show the Lottery?,Québec,"There is no information provided about the location of the TV show ""The Lottery"" in the given facts.",0,0.0,0.45297715067863464,1602.5651400050265,False,vanilla_rag,0
WebQTrn-1077_3c58a650bf56f8c8d0f6931d08bd2598,What are the religions in the area whose major exports are from fruit and tree nut farming?,Shia Islam,Arizona,0,0.0,0.48208189010620117,1615.0037679981324,False,vanilla_rag,0
WebQTest-397_ef7c0ef1f2f2ee145c3e9fa70b47ab7d,What colors do the school where Donald Stanley Marshall is a grad student use?,Crimson,Navy Blue,0,0.0,0.6716802716255188,1614.7849850021885,False,vanilla_rag,0
WebQTrn-2057_8a53ef8199d789102fab4d503857c0db,What is the currency used in the country of Guatemala?,Guatemalan quetzal,Guatemalan quetzal,1,1.0,0.7566496729850769,1605.946983996546,False,vanilla_rag,1
WebQTest-1817_e8393a7bc14f9c91e0813aacbc6d7c05,What educational institution with the Cherwell newspaper did JRR Tolkien go to?,University of Oxford,University of Oxford,1,1.0,0.46420392394065857,1605.0766190019203,False,vanilla_rag,0
WebQTrn-493_c8b99bb380a7f157039bdf6c7b8df764,What region is the country whose national anthem is BrabanÃ§onne located in?,Europe,France,0,0.0,0.6987194418907166,1603.6153259992716,False,vanilla_rag,0
WebQTrn-2664_9f8fc8341d7c53fe16d94a6a23638ec4,Which nation is a major trading partner with China and has the Malagasy ariary as its unit of currency?,Madagascar,Madagascar,1,1.0,0.5462935566902161,1601.5098139978363,False,vanilla_rag,0
WebQTest-1560_260b848263a65518db6f4418d93a311e,"Holding his governmental position from earliest, who founde New York University?",Albert Gallatin,Jonas Winchester,0,0.0,0.5639683604240417,1609.566161998373,False,vanilla_rag,0
WebQTest-1923_2d077323191d349225d8f3719925c777,The person who attended Heritage Elementary School has been in what movies?,Miley Cyrus: Tongue Tied,National Lampoon's Animal House,0,0.0,0.582177996635437,1605.010619998211,False,vanilla_rag,0
WebQTest-1260_018dc0c070e53555fa37f63d4b83ca87,In what year did mascot Poe's team win the Super Bowl?,Super Bowl XXXV,2012,0,0.0,0.49477076530456543,1605.7724600032088,False,vanilla_rag,0
WebQTrn-3035_94f91513faa8a29c82e1f1184277f81a,Who is governor of the place that contains part of the Uinta Mountains?,Matt Mead,Mountain States,0,0.0,0.5575075149536133,1601.0663859997294,False,vanilla_rag,0
WebQTest-1000_a1edafe051cb7bc171f2beb523d3a90c,Which nation uses the CFP Franc as currency and is located in Oceania?,New Caledonia,French Polynesia,0,0.0,0.7658200860023499,1602.593125004205,False,vanilla_rag,2
WebQTrn-124_792933caa19fa7b1c474993687851b6a,What movie was directed by the person who attended education institution  El Rodeo School?,By the Sea,National Lampoon's Animal House,0,0.0,0.5651794075965881,1604.5060879987432,False,vanilla_rag,0
WebQTrn-710_a188aff4a054e1ec66fafba1b8021f67,When was the last World Series won by team owner Bill Neukom's sports team?,2014 World Series,San Francisco Giants,0,0.0,0.6142757534980774,1607.45683600544,False,vanilla_rag,5
WebQTrn-3216_823204b81227d73ef5fadc741254c75b,What form of currency is used in the country that observes the national anthem titled L'Abidjanaise?,West African CFA franc,There is no information provided about the currency used in the country that observes the national anthem titled L'Abidjana,0,0.0,0.6442275643348694,1598.334425005305,False,vanilla_rag,0
WebQTrn-60_eae3033643523fd3a54b6c147fdfa728,What Portuguese=speaking country had the net migration number of -10000?,Guinea-Bissau,Portugal,0,0.0,0.5610597133636475,1542.3940350010525,False,vanilla_rag,0
WebQTest-212_8fc460cf564c16a47877b92a7c156528,"What state, that the Colorado River flows through, appointed Bruce Babbitt to a governmental position?",Arizona,Nevada,0,0.0,0.6120189428329468,1605.2326450007968,False,vanilla_rag,0
WebQTest-576_7280a830b2275c6024614d5ba2adae18,What country in Central America appointed Otto PÃ©rez Molina to a governmental position?,Guatemala,Answer: Guatemala,0,0.6666666666666666,0.5424640774726868,1613.6742500020773,False,vanilla_rag,0
WebQTrn-21_a42ef572567ccaf4d1a2e609d11a4226,"Who is the prime minister of the country that has national anthem March Forward, Dear Mother Ethiopia?",Hailemariam Desalegn,Zahara Marley Jolie-Pitt,0,0.0,0.5864356160163879,1608.6890540027525,False,vanilla_rag,0
WebQTest-1686_73c4a5625dc9db03b2331d9937b0fe71,Who was the Arizona's Governor in 2009 who also suffered with Breast cancer?,Janet Napolitano,m.04j8y56,0,0.0,0.5310932993888855,1606.5811160005978,False,vanilla_rag,0
WebQTest-534_c5498ca807d2e1ec30d4c8fdd41f0bf7,What team's mascot is name Hank?,Hank,"The question does not provide information about a mascot named Hank. Based on the given facts, the mascots and their respective",0,0.0909090909090909,0.5831781029701233,1604.889998001454,False,vanilla_rag,0
WebQTrn-3376_405c8b5bd83551a50c45836241923cca,What educational institution with men's basketball sports team named Temple Owls did Kevin Hart go to school?,Temple University,There is no educational institution with men's basketball sports team named Temple Owls in the given facts. The facts mention Missouri,0,0.08333333333333334,0.5328089594841003,1604.8144779997529,False,vanilla_rag,0
WebQTrn-1532_cbf60f0a8068d6c5464651a537e93b13,What college with men's basketball sports team named UMKC Kangaroos did Harry S. Truman attend?,University of Missouri–Kansas City,University of Missouri,0,0.5714285714285715,0.6371707320213318,1608.1216000020504,False,vanilla_rag,0
WebQTrn-3376_13cf1a3ce233a65b8b835b6e2f5c86fe,What educational institution with The Temple newspaper did Kevin Hart go to?,Temple University,University of Northern Colorado,0,0.3333333333333333,0.5126479864120483,1609.3559770015418,False,vanilla_rag,0
WebQTrn-3048_ae9a833cf2cca30c1c9725fc6a167794,The country that contains Africa Proconsularis has what political system ?,Autocracy,Presidential system,0,0.0,0.6003850102424622,1606.2377650014241,False,vanilla_rag,0
WebQTrn-484_593bfb1e8da51c4ccd9f768e8f3acd97,What currency is used in the country with Rio de Janeiro?,Brazilian real,Brazilian Real,1,1.0,0.6511906981468201,1603.492827998707,False,vanilla_rag,0
WebQTrn-1817_bab9c2907e69f117b3ef460ecbfd511a,What type of government is used in the country with Bac Lieu Province?,Communist state,"The type of government used in the country with Bac Lieu Province is a Unitary state, as Bac Lieu Province",0,0.09090909090909091,0.5819016098976135,1602.0408760014107,False,vanilla_rag,0
WebQTest-212_d7d303efc1f901f14e6aae2bb469743c,What states does the Colorado River run through in the Mountain Time Zone?,Colorado,Colorado,1,1.0,0.7220215797424316,1599.9944470022456,False,vanilla_rag,0
WebQTrn-750_0c4812773890324eea74aa09e14de1cf,In which years did the team that has Magic Johnson among its ownership claim victory in the World Series?,1981 World Series,"The question does not provide information about a team with Magic Johnson among its ownership, so there is no specific year to answer",0,0.0,0.5236982107162476,1607.1416370032239,False,vanilla_rag,0
WebQTest-212_0415f406246ee6468d7eb40867780498,Which State's capital is Denver and the Colorado River runs through it?,Colorado,Colorado,1,1.0,0.6857264637947083,1602.3822440038202,False,vanilla_rag,0
WebQTest-837_c4e06c3a9e4b4f10bd1ae97f1742c198,In what year did a team win the superbowl and the 2013 AFC Championship Game ?,Super Bowl XLVII,The given facts do not contain information about a Super Bowl victory or the 2013 AFC Championship Game. Therefore,0,0.18181818181818182,0.49255266785621643,1604.9846520036226,False,vanilla_rag,0
WebQTest-1108_33675738b1c363431ed63babcc989cb8,On what radio station in New York City would you find an organizational leader named Gary Knell?,WNYC,Lucky Dog Radio,0,0.0,0.4950667917728424,1606.3140870028292,False,vanilla_rag,0
WebQTrn-810_c264a6d11d7956741926d417b94327e2,When did the team led by Larry Baer win the World Series?,2014 World Series,2012,0,0.0,0.6186869144439697,1612.3342350038001,False,vanilla_rag,6
WebQTest-61_be64d515debe3029f7c0fb2af05bfe7e,What Indonesia religion believes in the Virgin birth of Jesus?,Catholicism,No entity,0,0.0,0.5200321674346924,1607.4218339999788,False,vanilla_rag,0
WebQTrn-1484_1fbd766e1b1bf978da23e8646cadf3a1,The person who attended the education institution Colegio AlemÃ¡n Alexander von Humboldt did what kind of paintings?,Magic realism,The facts provided do not contain any information about the type of paintings created by someone who attended the Colegio Alemán,0,0.0,0.518402099609375,1608.3120339972083,False,vanilla_rag,0
WebQTest-12_c701ad2b5b8ef3f3ed26dd2ed8703d05,"Who held his governmental position from December 12, 1808 and was Governor of Ohio in 2011?","Return J. Meigs, Jr.",m.0s91h9k,0,0.0,0.4498990774154663,1610.487601996283,False,vanilla_rag,0
WebQTest-212_3c65a82425ff4488504b53ba502d0eb7,What is the name of the state that has the elected official Jan Brewer and also has the colorado river flow through it?,Arizona,Arizona,1,1.0,0.624199390411377,1602.5373160009622,False,vanilla_rag,0
WebQTrn-3035_5b4639a59ee916bc8e30fbc3bfa2d016,The capital of Cheyenne has who as governor of US state?,Matt Mead,m.0hz834l,0,0.0,0.4735647737979889,1604.9825079971924,False,vanilla_rag,0
WebQTrn-237_e42fb4a1fc4d571f6d9172eb77fe5b24,Who is the current head coach of the NFL squad owned by the Rooney family?,Mike Tomlin,Mike Tomlin,1,1.0,0.5695937871932983,1601.5335239935666,False,vanilla_rag,0
WebQTrn-3251_ca0263d77825d6237cf0a27c79d25e45,"What college in Greeley, Colorado has a sports team called the Northern Colorado Bears?",University of Northern Colorado,University of Northern Colorado,1,1.0,0.8128559589385986,1608.853003999684,False,vanilla_rag,1
WebQTest-1072_5b0246d0bc7172511480c78134ab2e39,Who was the governor in 2010 of the state that appointed Bruce Babbitt?,Jan Brewer,Arizona,0,0.0,0.5519781708717346,1610.9325680008624,False,vanilla_rag,0
WebQTest-837_d95da5fb8a16d81fe56cd4ce00843254,"What Superbowl was won by the team with the ""Baltimore Fight Song""?",Super Bowl XLVII,None,0,0.0,0.41916513442993164,1619.0962569962721,False,vanilla_rag,0
WebQTrn-3100_0d5bc4f5ce16dafee354662c09965811,What is the country that has national anthem Valiant Quisqueeyans a part of?,Greater Antilles,Haiti,0,0.0,0.6743404865264893,1604.6543770062272,False,vanilla_rag,0
WebQTrn-2444_06d5101218b4299633a55b1f229e9b40,What is the home field of the sports team whose mascot is named Fredbird?,Busch Stadium,Old Trafford,0,0.0,0.6192826628684998,1602.9381260013906,False,vanilla_rag,0
WebQTrn-60_ab97cd852bcb8f41194f686282460b40,What Portuguese-speaking country's minimum wage was 356.72?,Portugal,Portugal,1,1.0,0.6097278594970703,1605.6629399972735,False,vanilla_rag,0
WebQTrn-962_f0c57985929ee8b823983f6e5f104971,What actor played a kid in the film with a character named Veteran at War Rally?,Michael Connor Humphreys,Michael Connor Humphreys,1,1.0,0.5118352174758911,1606.6897490018164,False,vanilla_rag,0
WebQTrn-237_abc143e50fcf4915c8267215915795b5,Stelly McBeam is the team mascot for the sports team with who as head coach?,Mike Tomlin,The question does not provide enough information to determine the head coach of the San Francisco Giants. The facts given do not include,0,0.0,0.5846487879753113,1609.6392550025485,False,vanilla_rag,0
WebQTrn-60_c526e4d4d0e7cea9de3d7ee32fb2d9f5,In what countries is Portugese spoken and has A Portuguesa as its national anthem?,Portugal,Timor-Leste,0,0.0,0.6009507179260254,1609.154211000714,False,vanilla_rag,0
WebQTest-743_42588c6fd3d30a777953bbaf2b4079b9,Who are brothers of the individual who was educated at Edward Devotion School?,Ted Kennedy,Edward John McClernand,0,0.0,0.5979426503181458,1610.4074660033803,False,vanilla_rag,0
WebQTrn-105_f4440609f5cecb091bf8e86adb47be25,"The country with the national anthem Bilady, Bilady, Bilady required what currency in 2013?",Egyptian pound,There is no information provided about the currency of any country in the given facts. The facts only mention the national anthems,0,0.0,0.5549381375312805,1609.367266006302,False,vanilla_rag,0
WebQTrn-3100_84e5ab7013a2c0dd11f7f61db45df94c,What geographic regions is the country that has the San Pedro De Marcos province considered a part of?,Greater Antilles,Hispaniola,0,0.0,0.6538583636283875,1545.352859000559,False,vanilla_rag,0
WebQTrn-3335_a9b18d079f29555cbd1e1740c7d6e40e,The country that contains Krasnodar Krai uses what type of currency?,Russian ruble,Euro,0,0.0,0.5458046197891235,1604.8392730008345,False,vanilla_rag,0
WebQTest-12_7b54b31f3e5a6273f4fd2a20e565ec6d,Who was the Governor of Ohio that held his position from before 1-10-2011?,"Return J. Meigs, Jr.",George Crook,0,0.0,0.46621033549308777,1605.767906003166,False,vanilla_rag,0
WebQTrn-810_1315945fdcb4fad1310ab7862120be0f,On what other date did the team won the 2010 World Series championship win the World Series?,2014 World Series,2012,0,0.0,0.6865273118019104,1609.0815040006419,False,vanilla_rag,0
WebQTest-1384_cb60fbc3dea230fc32682cbb8556ba62,What is the most predominant religion in the country Benjamin Netanyahu holds a governmental position?,Judaism,Judaism,1,1.0,0.6490491032600403,1602.1373690018663,False,vanilla_rag,0
